QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57719063000000	-96.35098139000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57748768000000	-96.35210938000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57667904000000	-96.35011766000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718041380953	-96.35099397380952	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57743502809524	-96.35196082238096	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57674190809524	-96.35025363380952	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717019761905	-96.35100655761904	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57738237619047	-96.35181226476192	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680477619047	-96.35038960761904	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715998142858	-96.35101914142857	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57732972428571	-96.35166370714288	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57686764428571	-96.35052558142856	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57714976523810	-96.35103172523809	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727707238095	-96.35151514952383	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693051238095	-96.35066155523808	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713954904763	-96.35104430904761	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722442047618	-96.35136659190479	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699338047619	-96.35079752904760	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712933285715	-96.35105689285713	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717176857142	-96.35121803428575	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57705624857143	-96.35093350285712	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57711911666668	-96.35106947666665	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57719063000000	-96.35098139000000	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57667904000000	-96.35011766000000	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696805000000	-96.35021582000000	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806156000000	-96.35136966000000	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57719551428572	-96.35093706750000	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675700857143	-96.35019672749999	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700473142857	-96.35028086464285	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794202571429	-96.35126987035714	200.00000000000000	1
