QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57756131000000	-96.35079534000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767389000000	-96.35034290000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57748555000000	-96.35157724000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756306333333	-96.35081102857143	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765956047619	-96.35042322285715	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57749812619047	-96.35148122857143	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756481666667	-96.35082671714285	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57764523095238	-96.35050354571429	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57751070238095	-96.35138521714286	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756657000000	-96.35084240571427	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763090142857	-96.35058386857143	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57752327857142	-96.35128920571429	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756832333333	-96.35085809428570	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57761657190476	-96.35066419142858	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57753585476190	-96.35119319428573	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757007666666	-96.35087378285712	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57760224238094	-96.35074451428572	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57754843095237	-96.35109718285716	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757183000000	-96.35088947142854	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758791285713	-96.35082483714287	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756100714285	-96.35100117142859	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757358333333	-96.35090515999997	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756131000000	-96.35079534000000	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690122000000	-96.35128238999999	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57674022000000	-96.35106085000000	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767389000000	-96.35034290000000	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57751243142857	-96.35080605857144	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694664000000	-96.35122353000000	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680864000000	-96.35103363857142	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57760892857143	-96.35041825285714	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746355285715	-96.35081677714287	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699206000000	-96.35116467000000	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687706000000	-96.35100642714285	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57754396714286	-96.35049360571428	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57741467428572	-96.35082749571430	200.00000000000000	1
