QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57792978000000	-96.35204821000001	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660075000000	-96.35156890000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57670774000000	-96.35158733000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57832826000000	-96.35188917000001	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785290178571	-96.35200895178572	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671373321429	-96.35159811464285	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680543892857	-96.35161391178572	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57819445607143	-96.35187263178572	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57777602357143	-96.35196969357143	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57682671642857	-96.35162732928571	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690313785714	-96.35164049357144	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806065214286	-96.35185609357144	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57769914535714	-96.35193043535715	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693969964286	-96.35165654392856	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700083678571	-96.35166707535716	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792684821429	-96.35183955535716	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762226714285	-96.35189117714286	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57705268285715	-96.35168575857141	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57709853571428	-96.35169365714287	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779304428572	-96.35182301714288	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57754538892857	-96.35185191892857	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716566607143	-96.35171497321426	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57719623464285	-96.35172023892859	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765924035715	-96.35180647892859	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746851071428	-96.35181266071429	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727864928572	-96.35174418785711	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57729393357142	-96.35174682071431	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57752543642858	-96.35178994071431	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57739163249999	-96.35177340250000	200.00000000000000	1
