QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57671017000000	-96.35184074999999	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715783000000	-96.35174858000001	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817317000000	-96.35168470000001	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680115380952	-96.35182893000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718486238095	-96.35174992714286	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57805515380952	-96.35169517285715	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689213761905	-96.35181711000000	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721189476191	-96.35175127428572	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57793713761905	-96.35170564571429	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57698312142857	-96.35180529000000	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723892714286	-96.35175262142857	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57781912142857	-96.35171611857143	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57707410523810	-96.35179347000000	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726595952381	-96.35175396857143	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57770110523809	-96.35172659142857	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716508904762	-96.35178165000001	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57729299190476	-96.35175531571429	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758308904761	-96.35173706428571	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725607285715	-96.35176983000001	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57732002428572	-96.35175666285714	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746507285714	-96.35174753714286	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57734705666667	-96.35175801000001	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715783000000	-96.35174858000001	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762725000000	-96.35154386000001	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817317000000	-96.35168470000001	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722853285714	-96.35173578952381	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763089285714	-96.35156031523810	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809882428571	-96.35168103523810	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57729923571429	-96.35172299904762	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763453571428	-96.35157677047620	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802447857143	-96.35167737047620	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736993857143	-96.35171020857143	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763817857142	-96.35159322571430	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795013285714	-96.35167370571429	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57744064142858	-96.35169741809524	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57764182142856	-96.35160968095239	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57787578714286	-96.35167004095238	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57751134428572	-96.35168462761905	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57764546428571	-96.35162613619049	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780144142857	-96.35166637619048	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758204714287	-96.35167183714286	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57764910714285	-96.35164259142859	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57772709571429	-96.35166271142857	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765275000001	-96.35165904666667	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762725000000	-96.35154386000001	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802416000000	-96.35023579000000	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817317000000	-96.35168470000001	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767214666666	-96.35148827761905	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801235523809	-96.35036707476191	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814007809524	-96.35160899761905	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57771704333333	-96.35143269523810	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800055047619	-96.35049835952381	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810698619048	-96.35153329523810	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57776193999999	-96.35137711285715	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798874571429	-96.35062964428572	200.00000000000000	1
55	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807389428572	-96.35145759285714	200.00000000000000	1
56	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780683666666	-96.35132153047620	200.00000000000000	1
57	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57797694095238	-96.35076092904762	200.00000000000000	1
58	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804080238095	-96.35138189047619	200.00000000000000	1
59	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785173333333	-96.35126594809525	200.00000000000000	1
60	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57796513619048	-96.35089221380953	200.00000000000000	1
61	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800771047619	-96.35130618809524	200.00000000000000	1
62	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789662999999	-96.35121036571429	200.00000000000000	1
63	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795333142857	-96.35102349857144	200.00000000000000	1
64	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57797461857143	-96.35123048571428	200.00000000000000	1
65	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794152666666	-96.35115478333334	200.00000000000000	1
