QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57724581000000	-96.35047903000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57740048000000	-96.35195123000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724541000000	-96.35112834000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725315619048	-96.35058005428571	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57738573047619	-96.35184194000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725281333333	-96.35113660571429	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726050238095	-96.35068107857143	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737098095238	-96.35173265000000	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726021666667	-96.35114487142857	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726784857143	-96.35078210285714	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57735623142857	-96.35162336000000	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726762000000	-96.35115313714286	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727519476190	-96.35088312714285	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57734148190476	-96.35151407000001	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727502333334	-96.35116140285714	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728254095238	-96.35098415142856	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57732673238095	-96.35140478000001	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728242666667	-96.35116966857143	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728988714285	-96.35108517571427	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731198285714	-96.35129549000001	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728983000001	-96.35117793428572	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57729723333333	-96.35118619999999	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724541000000	-96.35112834000000	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57682807000000	-96.35127515000001	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687551000000	-96.35048222000000	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724581000000	-96.35047903000000	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721730857143	-96.35108731785715	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57685958857143	-96.35121315500001	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690025142857	-96.35053350071429	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721765142857	-96.35053076642858	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718920714285	-96.35104629571430	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689110714286	-96.35115116000001	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692499285714	-96.35058478142858	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718949285714	-96.35058250285715	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716110571428	-96.35100527357145	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692262571429	-96.35108916500002	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694973428572	-96.35063606214287	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716133428572	-96.35063423928572	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713300428571	-96.35096425142859	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57695414428572	-96.35102717000002	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697447571429	-96.35068734285716	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713317571429	-96.35068597571430	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57710490285714	-96.35092322928574	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57698566285715	-96.35096517500003	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699921714286	-96.35073862357144	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57710501714286	-96.35073771214287	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57707680142856	-96.35088220714289	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57701718142858	-96.35090318000003	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57702395857143	-96.35078990428573	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57707685857143	-96.35078944857145	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57704869999999	-96.35084118500004	200.00000000000000	1
