QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57840713000000	-96.35029795000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57772748000000	-96.35088754000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57663257000000	-96.35176260000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722134000000	-96.35108241000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57827713000000	-96.35039933214286	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57769457285714	-96.35090469500000	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675607857143	-96.35165474642857	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726073857143	-96.35107172642857	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814713000000	-96.35050071428572	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57766166571429	-96.35092184999999	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687958714286	-96.35154689285713	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57730013714286	-96.35106104285714	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801713000000	-96.35060209642857	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762875857143	-96.35093900499999	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700309571428	-96.35143903928569	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57733953571428	-96.35105035928571	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57788713000000	-96.35070347857143	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57759585142858	-96.35095615999998	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712660428571	-96.35133118571426	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737893428571	-96.35103967571428	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57775713000001	-96.35080486071429	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756294428572	-96.35097331499998	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725011285714	-96.35122333214282	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57741833285714	-96.35102899214284	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762713000001	-96.35090624285715	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57753003714286	-96.35099046999997	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737362142856	-96.35111547857139	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57745773142857	-96.35101830857141	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57749713000001	-96.35100762500001	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57772748000000	-96.35088754000000	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57840713000000	-96.35029795000000	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57841346000000	-96.35043552000000	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779251000000	-96.35083793952381	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57837506714285	-96.35033257666666	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57838049285714	-96.35045049380953	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785754000000	-96.35078833904763	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57834300428571	-96.35036720333332	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57834752571429	-96.35046546761906	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792256999999	-96.35073873857144	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831094142857	-96.35040182999998	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831455857143	-96.35048044142859	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798759999999	-96.35068913809525	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57827887857142	-96.35043645666664	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57828159142857	-96.35049541523811	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57805262999999	-96.35063953761906	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824681571428	-96.35047108333330	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824862428571	-96.35051038904764	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57811765999999	-96.35058993714287	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821475285713	-96.35050570999996	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821565714286	-96.35052536285717	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818268999999	-96.35054033666668	200.00000000000000	1
