QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57653680000000	-96.35151472000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727334000000	-96.35110757000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731985000000	-96.35205557000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660916142857	-96.35152108666666	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724048142857	-96.35117210095238	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728034714286	-96.35198467238095	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57668152285714	-96.35152745333333	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720762285714	-96.35123663190477	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724084428571	-96.35191377476190	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675388428571	-96.35153382000000	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717476428571	-96.35130116285715	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720134142857	-96.35184287714284	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57682624571429	-96.35154018666667	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57714190571428	-96.35136569380954	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716183857143	-96.35177197952379	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689860714286	-96.35154655333334	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57710904714285	-96.35143022476193	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712233571429	-96.35170108190474	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697096857143	-96.35155292000000	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57707618857142	-96.35149475571431	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57708283285715	-96.35163018428568	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57704333000000	-96.35155928666667	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727334000000	-96.35110757000000	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57653680000000	-96.35151472000000	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789683000000	-96.35058511000000	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726795666667	-96.35110207904762	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57663663666667	-96.35145106476190	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780237666667	-96.35065425619048	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726257333333	-96.35109658809525	200.00000000000000	1
