QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57669290000000	-96.35055675000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700676000000	-96.35098012000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57701413000000	-96.35164252000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57672314238095	-96.35062861380952	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699216523810	-96.35099150238095	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699848238095	-96.35155927380953	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675338476190	-96.35070047761904	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697757047619	-96.35100288476190	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57698283476190	-96.35147602761906	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57678362714286	-96.35077234142857	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696297571429	-96.35101426714284	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696718714286	-96.35139278142859	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57681386952381	-96.35084420523809	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694838095238	-96.35102564952379	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57695153952381	-96.35130953523812	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57684411190476	-96.35091606904761	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693378619048	-96.35103703190474	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693589190476	-96.35122628904764	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687435428571	-96.35098793285714	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57691919142858	-96.35104841428569	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692024428571	-96.35114304285717	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690459666666	-96.35105979666666	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700676000000	-96.35098012000000	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57669290000000	-96.35055675000000	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690404000000	-96.35043906999999	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717424000000	-96.35095348000000	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699786357143	-96.35094472500001	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57672884071429	-96.35058183642856	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690981785714	-96.35048096785714	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57714141785715	-96.35092189071429	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57698896714286	-96.35090933000001	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676478142858	-96.35060692285712	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57691559571429	-96.35052286571428	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57710859571429	-96.35089030142858	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57698007071428	-96.35087393500001	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680072214286	-96.35063200928569	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692137357143	-96.35056476357143	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57707577357143	-96.35085871214287	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697117428571	-96.35083854000001	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57683666285715	-96.35065709571425	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692715142857	-96.35060666142857	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57704295142858	-96.35082712285715	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696227785714	-96.35080314500001	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687260357144	-96.35068218214282	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693292928572	-96.35064855928572	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57701012928572	-96.35079553357144	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57695338142857	-96.35076775000002	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690854428573	-96.35070726857138	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693870714286	-96.35069045714286	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697730714287	-96.35076394428573	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694448500000	-96.35073235500002	200.00000000000000	1
