QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57763880000000	-96.35209860000001	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57793567000000	-96.35124990000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826919000000	-96.35092123000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57840981000000	-96.35116820000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57769945250000	-96.35199301178572	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795391250000	-96.35126555464285	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57823978678572	-96.35098383750000	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836031821429	-96.35119552607144	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57776010500000	-96.35188742357144	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57797215500000	-96.35128120928570	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821038357143	-96.35104644499999	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831082642857	-96.35122285214287	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57782075750000	-96.35178183535716	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57799039750000	-96.35129686392855	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818098035715	-96.35110905249999	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826133464286	-96.35125017821430	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57788141000000	-96.35167624714288	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800864000000	-96.35131251857140	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57815157714286	-96.35117165999999	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821184285715	-96.35127750428573	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794206250000	-96.35157065892859	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802688250001	-96.35132817321426	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812217392858	-96.35123426749999	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57816235107143	-96.35130483035717	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800271500000	-96.35146507071431	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804512500001	-96.35134382785711	200.00000000000000	1
