QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57663313000000	-96.35194989999999	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720234000000	-96.35068386000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756705000000	-96.35029058000001	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57755426000000	-96.35071892000001	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671971071429	-96.35180145928571	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720760500000	-96.35071628214286	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57752021357143	-96.35037918500001	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57750925071429	-96.35074633357144	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680629142857	-96.35165301857143	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721287000000	-96.35074870428571	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57747337714286	-96.35046779000001	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746424142857	-96.35077374714287	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689287214286	-96.35150457785714	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721813500000	-96.35078112642856	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57742654071429	-96.35055639500001	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57741923214286	-96.35080116071430	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697945285714	-96.35135613714286	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722339999999	-96.35081354857141	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737970428572	-96.35064500000001	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737422285715	-96.35082857428573	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57706603357143	-96.35120769642857	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722866499999	-96.35084597071426	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57733286785715	-96.35073360500002	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57732921357143	-96.35085598785716	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715261428571	-96.35105925571429	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723392999999	-96.35087839285711	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728603142858	-96.35082221000002	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728420428572	-96.35088340142859	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723919500000	-96.35091081500001	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57755426000000	-96.35071892000001	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756705000000	-96.35029058000001	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795089000000	-96.35026179000000	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798297000000	-96.35073076000000	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785092000000	-96.35163486000000	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758668257143	-96.35072012885715	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57759764542857	-96.35035298028572	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792665114286	-96.35032830314286	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795414828572	-96.35073027742858	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57784096257143	-96.35150522028572	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57761910514286	-96.35072133771429	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57762824085714	-96.35041538057143	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57790241228571	-96.35039481628571	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792532657143	-96.35072979485716	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57783100514286	-96.35137558057143	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765152771429	-96.35072254657143	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765883628572	-96.35047778085715	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57787817342857	-96.35046132942857	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789650485715	-96.35072931228574	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57782104771429	-96.35124594085714	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57768395028572	-96.35072375542858	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57768943171429	-96.35054018114286	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785393457143	-96.35052784257142	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57786768314286	-96.35072882971431	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57781109028572	-96.35111630114285	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57771637285715	-96.35072496428572	200.00000000000000	1
55	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57772002714286	-96.35060258142857	200.00000000000000	1
56	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57782969571428	-96.35059435571428	200.00000000000000	1
57	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57783886142858	-96.35072834714289	200.00000000000000	1
58	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780113285715	-96.35098666142856	200.00000000000000	1
59	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57774879542858	-96.35072617314286	200.00000000000000	1
60	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57775062257144	-96.35066498171429	200.00000000000000	1
61	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780545685714	-96.35066086885713	200.00000000000000	1
62	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57781003971429	-96.35072786457147	200.00000000000000	1
63	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779117542858	-96.35085702171428	200.00000000000000	1
64	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57778121800001	-96.35072738200000	200.00000000000000	1
65	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798297000000	-96.35073076000000	200.00000000000000	1
66	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795089000000	-96.35026179000000	200.00000000000000	1
67	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824049000000	-96.35135165000000	200.00000000000000	1
68	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824117000000	-96.35146003000000	200.00000000000000	1
69	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820508000000	-96.35186933000000	200.00000000000000	1
70	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800313428572	-96.35078846742857	200.00000000000000	1
