QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57650374000000	-96.35063289000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57730334000000	-96.35091305000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731159000000	-96.35137623999999	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724801000000	-96.35185093000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57659720000000	-96.35110791000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57657360228572	-96.35071050628571	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725897371429	-96.35095064342858	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726604514286	-96.35134766342857	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721154800000	-96.35175454057142	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57665371085714	-96.35111766628572	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57664346457143	-96.35078812257142	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721460742857	-96.35098823685715	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722050028572	-96.35131908685715	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717508600000	-96.35165815114284	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671022171428	-96.35112742257144	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671332685715	-96.35086573885712	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717024114286	-96.35102583028572	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717495542858	-96.35129051028572	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713862400000	-96.35156176171427	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676673257142	-96.35113717885716	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57678318914287	-96.35094335514283	200.00000000000000	1
