QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57742089000000	-96.35187205000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57787178000000	-96.35104113000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820988000000	-96.35060317999999	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835666000000	-96.35048743999999	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57830784000000	-96.35085237000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57750839285714	-96.35174336199999	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789487000000	-96.35103114485715	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818467000000	-96.35065575914285	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831048142857	-96.35055655342856	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826863571429	-96.35086935057143	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57759589571428	-96.35161467399999	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791796000000	-96.35102115971429	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57815946000000	-96.35070833828571	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826430285715	-96.35062566685713	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57822943142857	-96.35088633114286	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57768339857142	-96.35148598599999	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794105000000	-96.35101117457144	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813425000000	-96.35076091742857	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821812428572	-96.35069478028569	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57819022714286	-96.35090331171429	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57777090142856	-96.35135729799998	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57796414000000	-96.35100118942859	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810904000000	-96.35081349657143	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817194571429	-96.35076389371426	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57815102285715	-96.35092029228572	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785840428571	-96.35122860999998	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798722999999	-96.35099120428573	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57808383000000	-96.35086607571429	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812576714286	-96.35083300714282	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57811181857144	-96.35093727285715	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794590714285	-96.35109992199997	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801031999999	-96.35098121914288	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57805862000000	-96.35091865485715	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807958857144	-96.35090212057139	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807261428572	-96.35095425342858	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57803340999999	-96.35097123399997	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820988000000	-96.35060317999999	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696419000000	-96.35138744000000	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680522000000	-96.35093906000000	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835666000000	-96.35048743999999	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812046678571	-96.35063905142857	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57705273250000	-96.35131127428571	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57691647250000	-96.35092694857143	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824627821429	-96.35053984571428	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57803105357143	-96.35067492285715	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57714127500000	-96.35123510857142	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57702772500000	-96.35091483714285	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813589642857	-96.35059225142857	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794164035714	-96.35071079428573	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722981750000	-96.35115894285713	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713897750000	-96.35090272571428	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802551464286	-96.35064465714285	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785222714285	-96.35074666571431	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731836000000	-96.35108277714284	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725022999999	-96.35089061428570	200.00000000000000	1
55	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791513285715	-96.35069706285714	200.00000000000000	1
56	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57776281392857	-96.35078253714289	200.00000000000000	1
57	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57740690249999	-96.35100661142855	200.00000000000000	1
58	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736148249999	-96.35087850285713	200.00000000000000	1
59	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780475107143	-96.35074946857142	200.00000000000000	1
60	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767340071428	-96.35081840857147	200.00000000000000	1
61	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57749544499999	-96.35093044571425	200.00000000000000	1
62	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57747273499999	-96.35086639142855	200.00000000000000	1
63	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57769436928572	-96.35080187428571	200.00000000000000	1
64	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758398749999	-96.35085428000005	200.00000000000000	1
65	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680522000000	-96.35093906000000	200.00000000000000	1
66	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696419000000	-96.35138744000000	200.00000000000000	1
67	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57653996000000	-96.35185923000000	200.00000000000000	1
68	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680015857143	-96.35100422904762	200.00000000000000	1
69	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693641857143	-96.35138855476190	200.00000000000000	1
70	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57657279285715	-96.35179294619047	200.00000000000000	1
71	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57679509714286	-96.35106939809523	200.00000000000000	1
72	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690864714286	-96.35138966952380	200.00000000000000	1
73	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660562571429	-96.35172666238094	200.00000000000000	1
74	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57679003571429	-96.35113456714285	200.00000000000000	1
75	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57688087571429	-96.35139078428570	200.00000000000000	1
76	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57663845857143	-96.35166037857141	200.00000000000000	1
77	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57678497428572	-96.35119973619047	200.00000000000000	1
78	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57685310428572	-96.35139189904760	200.00000000000000	1
79	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57667129142858	-96.35159409476188	200.00000000000000	1
80	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57677991285715	-96.35126490523808	200.00000000000000	1
81	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57682533285715	-96.35139301380950	200.00000000000000	1
82	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57670412428572	-96.35152781095235	200.00000000000000	1
83	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57677485142858	-96.35133007428570	200.00000000000000	1
84	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57679756142858	-96.35139412857140	200.00000000000000	1
85	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57673695714287	-96.35146152714282	200.00000000000000	1
86	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676979000001	-96.35139524333331	200.00000000000000	1
87	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680522000000	-96.35093906000000	200.00000000000000	1
88	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57653996000000	-96.35185923000000	200.00000000000000	1
89	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57678530000000	-96.35052561000001	200.00000000000000	1
90	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57679164000000	-96.35096318952381	200.00000000000000	1
91	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57656427428572	-96.35175190666666	200.00000000000000	1
92	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57677456571429	-96.35060880380954	200.00000000000000	1
93	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57677806000000	-96.35098731904762	200.00000000000000	1
94	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57658858857143	-96.35164458333333	200.00000000000000	1
95	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676383142858	-96.35069199761907	200.00000000000000	1
96	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676448000000	-96.35101144857143	200.00000000000000	1
97	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57661290285714	-96.35153725999999	200.00000000000000	1
98	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675309714286	-96.35077519142860	200.00000000000000	1
99	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675090000000	-96.35103557809524	200.00000000000000	1
100	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57663721714286	-96.35142993666665	200.00000000000000	1
101	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57674236285715	-96.35085838523813	200.00000000000000	1
102	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57673732000000	-96.35105970761904	200.00000000000000	1
103	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57666153142857	-96.35132261333331	200.00000000000000	1
104	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57673162857144	-96.35094157904766	200.00000000000000	1
105	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57672373999999	-96.35108383714285	200.00000000000000	1
106	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57668584571428	-96.35121528999997	200.00000000000000	1
107	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57672089428572	-96.35102477285719	200.00000000000000	1
108	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671015999999	-96.35110796666666	200.00000000000000	1
109	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57680522000000	-96.35093906000000	200.00000000000000	1
110	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57678530000000	-96.35052561000001	200.00000000000000	1
111	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57730465000000	-96.35017130000000	200.00000000000000	1
112	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57682805380952	-96.35088281190477	200.00000000000000	1
113	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57681097952381	-96.35052842619048	200.00000000000000	1
114	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57725613666667	-96.35022473190476	200.00000000000000	1
115	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57685088761905	-96.35082656380953	200.00000000000000	1
116	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57683665904762	-96.35053124238095	200.00000000000000	1
117	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720762333333	-96.35027816380952	200.00000000000000	1
118	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687372142857	-96.35077031571430	200.00000000000000	1
119	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57686233857143	-96.35053405857143	200.00000000000000	1
120	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715911000000	-96.35033159571428	200.00000000000000	1
121	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689655523810	-96.35071406761907	200.00000000000000	1
122	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57688801809524	-96.35053687476190	200.00000000000000	1
123	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57711059666667	-96.35038502761904	200.00000000000000	1
124	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57691938904762	-96.35065781952383	200.00000000000000	1
125	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57691369761904	-96.35053969095237	200.00000000000000	1
126	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57706208333333	-96.35043845952380	200.00000000000000	1
127	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694222285715	-96.35060157142860	200.00000000000000	1
128	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57693937714285	-96.35054250714285	200.00000000000000	1
129	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57701357000000	-96.35049189142856	200.00000000000000	1
130	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57696505666667	-96.35054532333336	200.00000000000000	1
