QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57835830000000	-96.35209436000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802162000000	-96.35161957000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804615000000	-96.35045838000001	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821928000000	-96.35019637000001	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57833016250000	-96.35195118999999	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804157964286	-96.35154422714285	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806260535714	-96.35054892142858	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821100250000	-96.35032434142857	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57830202500000	-96.35180801999999	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806153928571	-96.35146888428571	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807906071429	-96.35063946285716	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820272500000	-96.35045231285714	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57827388750000	-96.35166484999999	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57808149892857	-96.35139354142856	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809551607143	-96.35073000428574	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57819444750000	-96.35058028428571	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824575000000	-96.35152167999999	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810145857142	-96.35131819857142	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57811197142858	-96.35082054571431	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818617000000	-96.35070825571428	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821761250000	-96.35137850999999	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812141821428	-96.35124285571428	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812842678572	-96.35091108714289	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817789249999	-96.35083622714285	200.00000000000000	1
