QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57736711000000	-96.35171493999999	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57730869000000	-96.35185356000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660001000000	-96.35162984999999	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57732779952381	-96.35171748904762	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727772523809	-96.35183630619046	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57667028523809	-96.35164455476190	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57728848904762	-96.35172003809524	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724676047619	-96.35181905238093	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57674056047619	-96.35165925952381	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724917857143	-96.35172258714286	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721579571428	-96.35180179857140	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57681083571428	-96.35167396428572	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720986809524	-96.35172513619048	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718483095238	-96.35178454476187	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57688111095238	-96.35168866904763	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717055761905	-96.35172768523810	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715386619047	-96.35176729095234	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57695138619047	-96.35170337380954	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713124714286	-96.35173023428572	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712290142857	-96.35175003714281	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57702166142857	-96.35171807857145	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57709193666667	-96.35173278333335	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660001000000	-96.35162984999999	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57650853000000	-96.35049492000000	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660864000000	-96.35057428000000	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57659606476190	-96.35152554047619	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57651765333334	-96.35055274333334	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57660346190476	-96.35062076619047	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57659211952381	-96.35142123095238	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57652677666667	-96.35061056666667	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57659828380953	-96.35066725238094	200.00000000000000	1
