QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57826415000000	-96.35102494000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818402000000	-96.35194033000001	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789527000000	-96.35208541000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780932000000	-96.35169285000001	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57774070000000	-96.35074149000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57822337028571	-96.35109237771429	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57815468742857	-96.35187699771429	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57790718742857	-96.35200135200000	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57783351600000	-96.35166487200000	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57777469885714	-96.35084942057144	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818259057143	-96.35115981542859	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812535485714	-96.35181366542857	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791910485714	-96.35191729400000	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785771200000	-96.35163689399999	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780869771428	-96.35095735114287	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814181085714	-96.35122725314288	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809602228571	-96.35175033314285	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57793102228572	-96.35183323600000	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57788190799999	-96.35160891599999	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57784269657142	-96.35106528171430	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810103114285	-96.35129469085717	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806668971428	-96.35168700085713	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794293971429	-96.35174917800001	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57790610399999	-96.35158093799998	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57787669542856	-96.35117321228573	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806025142857	-96.35136212857147	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57803735714285	-96.35162366857141	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795485714286	-96.35166512000001	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57793029999999	-96.35155295999998	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791069428571	-96.35128114285716	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801947171428	-96.35142956628576	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800802457142	-96.35156033628569	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57796677457144	-96.35158106200001	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795449599999	-96.35152498199997	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794469314285	-96.35138907342859	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57797869199999	-96.35149700400005	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826415000000	-96.35102494000000	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57774070000000	-96.35074149000000	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57737370000000	-96.35033021000000	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807237000000	-96.35065267000000	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820680428571	-96.35097670964286	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57775813285714	-96.35073375250001	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57744356142857	-96.35038122678571	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804242142857	-96.35065762107143	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814945857143	-96.35092847928573	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57777556571428	-96.35072601500001	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57751342285714	-96.35043224357143	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801247285715	-96.35066257214287	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809211285714	-96.35088024892859	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779299857143	-96.35071827750001	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758328428571	-96.35048326035715	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798252428572	-96.35066752321430	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57803476714286	-96.35083201857145	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57781043142857	-96.35071054000001	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57765314571428	-96.35053427714287	200.00000000000000	1
