QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57727280000000	-96.35127235000000	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57748877000000	-96.35136445000001	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758054000000	-96.35191638000001	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57652353000000	-96.35179604000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57709935000000	-96.35120992000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726139971428	-96.35130656114286	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57744651685714	-96.35138550400001	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57752517685714	-96.35185858685715	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57661916828571	-96.35175543828571	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57711272828572	-96.35125304971429	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724999942857	-96.35134077228572	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57740426371428	-96.35140655800001	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746981371429	-96.35180079371429	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57671480657143	-96.35171483657142	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712610657143	-96.35129617942857	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723859914286	-96.35137498342858	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736201057142	-96.35142761200001	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57741445057143	-96.35174300057143	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57681044485714	-96.35167423485713	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57713948485715	-96.35133930914286	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722719885714	-96.35140919457145	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731975742857	-96.35144866600001	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57735908742858	-96.35168520742857	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57690608314286	-96.35163363314284	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57715286314286	-96.35138243885714	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57721579857143	-96.35144340571431	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727750428571	-96.35146972000001	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57730372428572	-96.35162741428572	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57700172142857	-96.35159303142855	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57716624142857	-96.35142556857143	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57720439828571	-96.35147761685717	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723525114285	-96.35149077400001	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57724836114286	-96.35156962114286	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57709735971428	-96.35155242971426	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57717961971429	-96.35146869828571	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57719299800000	-96.35151182800003	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727280000000	-96.35127235000000	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57709935000000	-96.35120992000000	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57675351000000	-96.35083676000001	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57689808000000	-96.35067205999999	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57750710000000	-96.35051987000000	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831038000000	-96.35051116000000	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801455000000	-96.35088533000000	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57729210959183	-96.35121114591837	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57714343816327	-96.35115763448979	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57684700387755	-96.35083778306122	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57697092102041	-96.35069661163264	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57749293816326	-96.35056616306122	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818146387755	-96.35055869734694	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792789530612	-96.35087941448980	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731141918367	-96.35114994183674	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718752632653	-96.35110534897959	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57694049775510	-96.35083880612244	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57704376204082	-96.35072116326529	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57747877632653	-96.35061245612243	200.00000000000000	1
55	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57805254775510	-96.35060623469388	200.00000000000000	1
56	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57784124061224	-96.35087349897960	200.00000000000000	1
57	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57733072877550	-96.35108873775511	200.00000000000000	1
58	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57723161448979	-96.35105306346938	200.00000000000000	1
59	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57703399163265	-96.35083982918366	200.00000000000000	1
60	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57711660306122	-96.35074571489794	200.00000000000000	1
61	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57746461448980	-96.35065874918365	200.00000000000000	1
62	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792363163265	-96.35065377204083	200.00000000000000	1
63	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57775458591837	-96.35086758346939	200.00000000000000	1
64	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57735003836734	-96.35102753367347	200.00000000000000	1
65	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727570265306	-96.35100077795917	200.00000000000000	1
66	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57712748551020	-96.35084085224487	200.00000000000000	1
67	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718944408163	-96.35077026653059	200.00000000000000	1
68	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57745045265306	-96.35070504224487	200.00000000000000	1
69	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779471551020	-96.35070130938777	200.00000000000000	1
70	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57766793122449	-96.35086166795919	200.00000000000000	1
71	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736934795917	-96.35096632959184	200.00000000000000	1
72	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731979081632	-96.35094849244896	200.00000000000000	1
73	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722097938775	-96.35084187530609	200.00000000000000	1
74	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57726228510204	-96.35079481816324	200.00000000000000	1
75	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57743629081633	-96.35075133530609	200.00000000000000	1
76	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57766579938776	-96.35074884673472	200.00000000000000	1
77	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758127653061	-96.35085575244899	200.00000000000000	1
78	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57738865755101	-96.35090512551021	200.00000000000000	1
79	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736387897959	-96.35089620693876	200.00000000000000	1
80	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731447326530	-96.35084289836730	200.00000000000000	1
81	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57733512612245	-96.35081936979589	200.00000000000000	1
82	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57742212897959	-96.35079762836730	200.00000000000000	1
83	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57753688326531	-96.35079638408166	200.00000000000000	1
84	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57749462183673	-96.35084983693879	200.00000000000000	1
85	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57740796714284	-96.35084392142858	200.00000000000000	1
86	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831038000000	-96.35051116000000	200.00000000000000	1
87	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57842752000000	-96.35097284000000	200.00000000000000	1
88	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57840944000000	-96.35145880000000	200.00000000000000	1
89	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813469000000	-96.35122214000000	200.00000000000000	1
90	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831182678571	-96.35058688500000	200.00000000000000	1
91	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57841223250000	-96.35098261071428	200.00000000000000	1
92	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57839673535715	-96.35139914785715	200.00000000000000	1
93	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57816123535714	-96.35119629642857	200.00000000000000	1
94	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831327357143	-96.35066261000000	200.00000000000000	1
95	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57839694500000	-96.35099238142857	200.00000000000000	1
96	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57838403071429	-96.35133949571430	200.00000000000000	1
97	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57818778071429	-96.35117045285713	200.00000000000000	1
98	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831472035714	-96.35073833500000	200.00000000000000	1
99	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57838165750000	-96.35100215214285	200.00000000000000	1
100	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57837132607143	-96.35127984357145	200.00000000000000	1
101	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821432607143	-96.35114460928570	200.00000000000000	1
102	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831616714286	-96.35081406000000	200.00000000000000	1
103	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836636999999	-96.35101192285714	200.00000000000000	1
104	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835862142858	-96.35122019142860	200.00000000000000	1
105	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824087142858	-96.35111876571426	200.00000000000000	1
106	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831761392857	-96.35088978500001	200.00000000000000	1
107	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835108249999	-96.35102169357143	200.00000000000000	1
108	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57834591678572	-96.35116053928574	200.00000000000000	1
109	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826741678572	-96.35109292214283	200.00000000000000	1
110	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831906071428	-96.35096551000001	200.00000000000000	1
111	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57833579499999	-96.35103146428571	200.00000000000000	1
112	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57833321214287	-96.35110088714289	200.00000000000000	1
113	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57829396214287	-96.35106707857139	200.00000000000000	1
114	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57832050750000	-96.35104123500001	200.00000000000000	1
115	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813469000000	-96.35122214000000	200.00000000000000	1
116	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802478000000	-96.35159034000000	200.00000000000000	1
117	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801455000000	-96.35088533000000	200.00000000000000	1
118	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57831038000000	-96.35051116000000	200.00000000000000	1
119	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813274857143	-96.35119786892858	200.00000000000000	1
120	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57803854000000	-96.35151346892857	200.00000000000000	1
121	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802977142857	-96.35090917464285	200.00000000000000	1
122	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57828334000000	-96.35058845750000	200.00000000000000	1
123	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57813080714286	-96.35117359785716	200.00000000000000	1
124	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57805230000000	-96.35143659785714	200.00000000000000	1
125	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57804499285714	-96.35093301928570	200.00000000000000	1
126	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57825630000000	-96.35066575499999	200.00000000000000	1
127	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812886571428	-96.35114932678573	200.00000000000000	1
128	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806605999999	-96.35135972678572	200.00000000000000	1
129	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57806021428572	-96.35095686392856	200.00000000000000	1
130	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57822926000000	-96.35074305249999	200.00000000000000	1
131	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812692428571	-96.35112505571431	200.00000000000000	1
132	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807981999999	-96.35128285571429	200.00000000000000	1
133	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57807543571429	-96.35098070857141	200.00000000000000	1
134	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57820222000000	-96.35082034999999	200.00000000000000	1
135	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812498285714	-96.35110078464288	200.00000000000000	1
136	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809357999999	-96.35120598464286	200.00000000000000	1
137	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57809065714286	-96.35100455321427	200.00000000000000	1
138	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57817518000001	-96.35089764749999	200.00000000000000	1
139	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812304142857	-96.35107651357146	200.00000000000000	1
140	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810733999999	-96.35112911357143	200.00000000000000	1
141	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57810587857144	-96.35102839785712	200.00000000000000	1
142	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814814000001	-96.35097494499999	200.00000000000000	1
143	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57812110000000	-96.35105224250003	200.00000000000000	1
144	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57801455000000	-96.35088533000000	200.00000000000000	1
145	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802478000000	-96.35159034000000	200.00000000000000	1
146	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763344000000	-96.35126611000000	200.00000000000000	1
147	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57799688904762	-96.35093703428571	200.00000000000000	1
148	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57800565761905	-96.35154132857143	200.00000000000000	1
149	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767022333333	-96.35126341714286	200.00000000000000	1
150	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57797922809524	-96.35098873857142	200.00000000000000	1
151	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57798653523810	-96.35149231714286	200.00000000000000	1
152	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57770700666666	-96.35126072428572	200.00000000000000	1
153	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57796156714286	-96.35104044285713	200.00000000000000	1
154	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57796741285715	-96.35144330571428	200.00000000000000	1
155	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57774379000000	-96.35125803142859	200.00000000000000	1
156	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794390619048	-96.35109214714284	200.00000000000000	1
157	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57794829047619	-96.35139429428571	200.00000000000000	1
158	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57778057333333	-96.35125533857145	200.00000000000000	1
159	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792624523810	-96.35114385142855	200.00000000000000	1
160	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57792916809524	-96.35134528285714	200.00000000000000	1
161	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57781735666666	-96.35125264571431	200.00000000000000	1
162	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57790858428572	-96.35119555571426	200.00000000000000	1
163	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791004571429	-96.35129627142857	200.00000000000000	1
164	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57785413999999	-96.35124995285717	200.00000000000000	1
165	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57789092333334	-96.35124725999997	200.00000000000000	1
