QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57847022000000	-96.35177056000001	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57666224000000	-96.35200338999999	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57676221000000	-96.35154932000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57759017000000	-96.35129581000000	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836865000000	-96.35145516000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57834171685714	-96.35174831542858	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57679201971429	-96.35194788400000	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57687770828571	-96.35155868114286	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758738828571	-96.35134138685714	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57825465685714	-96.35147797257143	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57821321371429	-96.35172607085715	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57692179942857	-96.35189237800000	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57699320657143	-96.35156804228572	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758460657143	-96.35138696371429	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57814066371429	-96.35150078514286	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57808471057143	-96.35170382628573	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57705157914286	-96.35183687200001	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57710870485715	-96.35157740342858	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57758182485714	-96.35143254057144	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57802667057143	-96.35152359771429	200.00000000000000	1
20	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57795620742857	-96.35168158171430	200.00000000000000	1
21	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57718135885714	-96.35178136600001	200.00000000000000	1
22	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722420314286	-96.35158676457144	200.00000000000000	1
23	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757904314285	-96.35147811742858	200.00000000000000	1
24	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57791267742857	-96.35154641028572	200.00000000000000	1
25	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57782770428571	-96.35165933714288	200.00000000000000	1
26	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731113857143	-96.35172586000002	200.00000000000000	1
27	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57733970142858	-96.35159612571429	200.00000000000000	1
28	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757626142857	-96.35152369428573	200.00000000000000	1
29	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57779868428571	-96.35156922285715	200.00000000000000	1
30	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57769920114286	-96.35163709257145	200.00000000000000	1
31	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57744091828571	-96.35167035400002	200.00000000000000	1
32	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57745519971429	-96.35160548685715	200.00000000000000	1
33	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757347971428	-96.35156927114288	200.00000000000000	1
34	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57768469114286	-96.35159203542858	200.00000000000000	1
35	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757069800000	-96.35161484800003	200.00000000000000	1
36	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836865000000	-96.35145516000000	200.00000000000000	1
37	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57844366000000	-96.35101142000001	200.00000000000000	1
38	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57847022000000	-96.35177056000001	200.00000000000000	1
39	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57837705857143	-96.35144904857142	200.00000000000000	1
40	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57844135285714	-96.35106870000000	200.00000000000000	1
41	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57846411857143	-96.35171939142857	200.00000000000000	1
42	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57838546714286	-96.35144293714285	200.00000000000000	1
43	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843904571429	-96.35112597999999	200.00000000000000	1
44	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57845801714286	-96.35166822285714	200.00000000000000	1
45	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57839387571429	-96.35143682571427	200.00000000000000	1
46	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843673857143	-96.35118325999998	200.00000000000000	1
47	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57845191571429	-96.35161705428571	200.00000000000000	1
48	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57840228428572	-96.35143071428570	200.00000000000000	1
49	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843443142857	-96.35124053999998	200.00000000000000	1
50	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57844581428571	-96.35156588571428	200.00000000000000	1
51	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57841069285714	-96.35142460285712	200.00000000000000	1
52	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843212428572	-96.35129781999997	200.00000000000000	1
53	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843971285714	-96.35151471714285	200.00000000000000	1
54	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57841910142857	-96.35141849142855	200.00000000000000	1
55	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57842981714286	-96.35135509999996	200.00000000000000	1
56	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843361142857	-96.35146354857142	200.00000000000000	1
57	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57842751000000	-96.35141237999997	200.00000000000000	1
58	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836865000000	-96.35145516000000	200.00000000000000	1
59	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57824817000000	-96.35125595000000	200.00000000000000	1
60	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57844366000000	-96.35101142000001	200.00000000000000	1
61	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836648476191	-96.35142454333334	200.00000000000000	1
62	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57826321619048	-96.35125379190475	200.00000000000000	1
63	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57843077904762	-96.35104419476191	200.00000000000000	1
64	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836431952381	-96.35139392666667	200.00000000000000	1
65	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57827826238095	-96.35125163380951	200.00000000000000	1
66	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57841789809524	-96.35107696952382	200.00000000000000	1
67	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57836215428572	-96.35136331000001	200.00000000000000	1
68	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57829330857143	-96.35124947571427	200.00000000000000	1
69	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57840501714286	-96.35110974428572	200.00000000000000	1
70	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835998904763	-96.35133269333335	200.00000000000000	1
71	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57830835476191	-96.35124731761903	200.00000000000000	1
72	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57839213619048	-96.35114251904763	200.00000000000000	1
73	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57835782380953	-96.35130207666668	200.00000000000000	1
