QGC WPL 110
0	0	0	16	0.000000	0.000000	0.000000	0.000000	30.57784578000000	-96.35171888000001	200.00000000000000	1
1	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57722544000000	-96.35163953000000	200.00000000000000	1
2	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757690000000	-96.35164817000000	200.00000000000000	1
3	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57780343619048	-96.35171173428573	200.00000000000000	1
4	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57727171619047	-96.35164372000000	200.00000000000000	1
5	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57757296761905	-96.35165112571430	200.00000000000000	1
6	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57776109238095	-96.35170458857145	200.00000000000000	1
7	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57731799238095	-96.35164791000000	200.00000000000000	1
8	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756903523810	-96.35165408142859	200.00000000000000	1
9	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57771874857142	-96.35169744285717	200.00000000000000	1
10	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57736426857142	-96.35165210000000	200.00000000000000	1
11	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756510285714	-96.35165703714289	200.00000000000000	1
12	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57767640476190	-96.35169029714289	200.00000000000000	1
13	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57741054476190	-96.35165628999999	200.00000000000000	1
14	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57756117047619	-96.35165999285718	200.00000000000000	1
15	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57763406095237	-96.35168315142862	200.00000000000000	1
16	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57745682095237	-96.35166047999999	200.00000000000000	1
17	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57755723809524	-96.35166294857147	200.00000000000000	1
18	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57759171714285	-96.35167600571434	200.00000000000000	1
19	0	3	16	0.000000	0.000000	0.000000	0.000000	30.57750309714284	-96.35166466999999	200.00000000000000	1
